Almacén,Cliente,Identificación cliente,Telefono cliente,Celular cliente,# factura,Codigo del producto,Detalle producto,Cantidad producto,Cantidad Devueltas,Fecha factura,Precio venta x producto,Precio compra x producto,Descuento,Descuento Total,Venta - descuento,impuesto Total,Impuesto,Subtotal,Total venta,Ciudad,Forma pago,Vendedor,Vendedor2,Usuario,No. Transacción,Promoción,Nota,Categoria,Proveedor,Nota Crédito,Grupo
Cabecera,general,0,,,No2616,,PROPINA,1,0,2022-02-25 16:35:47,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No2617,39,Bowl de Avena Natural,1,0,2022-02-25 18:36:19,9000,4500,0,0,9000,0,0,9000,9000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2617,,PROPINA,1,0,2022-02-25 18:36:19,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No2618,63,Té Chai en leche de vaca,2,0,2022-02-25 18:44:32,4000,1500,0,0,4000,0,0,8000,8000,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2618,49,Sandwich de atún,1,0,2022-02-25 18:44:32,13500,9300,0,0,13500,0,0,13500,13500,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2618,,PROPINA,1,0,2022-02-25 18:44:32,0,0,0,0,0,0,0,0,0,,nequi,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No2619,80,Agua Manantial carbonatada 300g,1,0,2022-02-25 19:07:23,2800,1291,300,300,2500,0,0,2500,2500,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2619,66,Americano,1,0,2022-02-25 19:07:23,3000,1000,0,0,3000,0,0,3000,3000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2619,,PROPINA,1,0,2022-02-25 19:07:23,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No2620,decom,desayuno completo,1,0,2022-02-25 19:29:38,40000,16500,0,0,40000,0,0,40000,40000,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No2620,ROS,Rosquitas integrales de arroz ,2,0,2022-02-25 19:29:38,2500,1896,0,0,2500,0,0,5000,5000,,nequi,,,erickfaloquin@gmail.com,,,,General,,No,sin grupo
Cabecera,general,0,,,No2620,GAC01,Ghee Ajo y Cilantro ,1,0,2022-02-25 19:29:38,12000,9500,0,0,12000,0,0,12000,12000,,nequi,,,erickfaloquin@gmail.com,,,,General,,No,sin grupo
Cabecera,general,0,,,No2620,ARBO,Moño de bocadillo y queso ,1,0,2022-02-25 19:29:38,10500,8000,0,0,10500,0,0,10500,10500,,nequi,,,erickfaloquin@gmail.com,,,,General,Artesano,No,sin grupo
Cabecera,general,0,,,No2620,,PROPINA,1,0,2022-02-25 19:29:38,0,0,0,0,0,0,0,0,0,,nequi,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No2621,decom,desayuno completo,1,0,2022-02-26 10:41:58,40000,16500,0,0,40000,0,0,40000,40000,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No2621,48,Sandwich de pollo,1,0,2022-02-26 10:41:58,14000,5275,0,0,14000,0,0,14000,14000,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No2621,57,Cappucino en leche de vaca,1,0,2022-02-26 10:41:58,3000,1300,0,0,3000,0,0,3000,3000,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2621,,PROPINA,1,0,2022-02-26 10:41:58,0,0,0,0,0,0,0,0,0,,nequi,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No2622,39,Bowl de Avena Natural,1,0,2022-02-26 11:23:42,9000,4500,0,0,9000,0,0,9000,9000,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2622,43,Waffle Salado,1,0,2022-02-26 11:23:42,13000,4900,0,0,13000,0,0,13000,13000,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2622,50,Sandwich Napolitano,1,0,2022-02-26 11:23:42,13000,6312,0,0,13000,0,0,13000,13000,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2622,62,Té Chai en bebida vegetal,1,0,2022-02-26 11:23:42,6500,2500,0,0,6500,0,0,6500,6500,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2622,56,Cappucino en bebida Vegetal,1,0,2022-02-26 11:23:42,5000,2300,0,0,5000,0,0,5000,5000,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2622,61,Chocolate Experiencia en leche de Vaca,1,0,2022-02-26 11:23:42,6000,2774,0,0,6000,0,0,6000,6000,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2622,76,Batido Refrescante,1,0,2022-02-26 11:23:42,6000,2589,0,0,6000,0,0,6000,6000,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2622,CMM1,Crema de Mani Miel 130g,2,0,2022-02-26 11:23:42,6500,5000,500,1000,6000,0,0,12000,12000,,nequi,,,erickfaloquin@gmail.com,,,,Cremas de Mani,,No,sin grupo
Cabecera,general,0,,,No2622,,PROPINA,1,0,2022-02-26 11:23:42,0,0,0,0,0,0,0,0,0,,nequi,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No2623,50,Sandwich Napolitano,1,0,2022-02-26 11:25:07,13000,6312,0,0,13000,0,0,13000,13000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2623,78,Batido Naranja y Zanahoria,1,0,2022-02-26 11:25:07,6800,2929,0,0,6800,0,0,6800,6800,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No2623,74,Batido Fresa y Banano en bebida Vegetal,1,0,2022-02-26 11:25:07,13000,6555,0,0,13000,0,0,13000,13000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,Alfoli,No,sin grupo
Cabecera,general,0,,,No2623,,PROPINA,1,0,2022-02-26 11:25:07,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No2624,48,Sandwich de pollo,1,0,2022-02-26 11:46:51,14000,5275,0,0,14000,0,0,14000,14000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No2624,35,Parfait Explosión de Chocolate,1,0,2022-02-26 11:46:51,11000,4000,0,0,11000,0,0,11000,11000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2624,76,Batido Refrescante,2,0,2022-02-26 11:46:51,6000,2589,0,0,6000,0,0,12000,12000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2624,,PROPINA,1,0,2022-02-26 11:46:51,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No2625,WHEVA,Waffle con Helado Vainilla,1,0,2022-02-26 12:00:50,15500,7800,0,0,15500,0,0,15500,15500,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No2625,45,Omelett solo queso,1,0,2022-02-26 12:00:50,8000,3400,0,0,8000,0,0,8000,8000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2625,56,Cappucino en bebida Vegetal,1,0,2022-02-26 12:00:50,5000,2300,0,0,5000,0,0,5000,5000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2625,,PROPINA,1,0,2022-02-26 12:00:50,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No2626,46,Omelett queso y champiñones,1,0,2022-02-26 12:01:46,8000,4100,0,0,8000,0,0,8000,8000,,tarjeta debito,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No2626,59,Latte en leche de vaca,1,0,2022-02-26 12:01:46,5000,1600,0,0,5000,0,0,5000,5000,,tarjeta debito,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No2626,,PROPINA,1,0,2022-02-26 12:01:46,0,0,0,0,0,0,0,0,0,,tarjeta debito,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No2627,48,Sandwich de pollo,1,0,2022-02-26 12:09:45,14000,5275,0,0,14000,0,0,14000,14000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No2627,38,Bowl de Fruta Frutos Rojos,1,0,2022-02-26 12:09:45,10000,4325,0,0,10000,0,0,10000,10000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2627,,PROPINA,1,0,2022-02-26 12:09:45,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No2628,38,Bowl de Fruta Frutos Rojos,1,0,2022-02-26 12:15:25,10000,4325,0,0,10000,0,0,10000,10000,,tarjeta debito,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2628,39,Bowl de Avena Natural,1,0,2022-02-26 12:15:25,9000,4500,0,0,9000,0,0,9000,9000,,tarjeta debito,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2628,,PROPINA,1,0,2022-02-26 12:15:25,0,0,0,0,0,0,0,0,0,,tarjeta debito,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No2629,35,Parfait Explosión de Chocolate,1,0,2022-02-26 18:52:47,11000,4000,0,0,11000,0,0,11000,11000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2629,73,Batido Frutos Rojos,1,0,2022-02-26 18:52:47,14000,6760,0,0,14000,0,0,14000,14000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2629,50,Sandwich Napolitano,1,0,2022-02-26 18:52:47,13000,6312,0,0,13000,0,0,13000,13000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2629,,PROPINA,1,0,2022-02-26 18:52:47,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No2630,42,Waffle Fresa y Arandanos,1,0,2022-02-26 18:53:57,15500,5000,0,0,15500,0,0,15500,15500,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2630,66,Americano,1,0,2022-02-26 18:53:57,3000,1000,0,0,3000,0,0,3000,3000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2630,,PROPINA,1,0,2022-02-26 18:53:57,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No2631,44,Pancakes Tropical,1,0,2022-02-28 08:48:20,15500,7270,0,0,15500,0,0,15500,15500,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2631,,PROPINA,1,0,2022-02-28 08:48:20,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No2632,48,Sandwich de pollo,1,0,2022-02-28 08:59:00,14000,5275,0,0,14000,0,0,14000,14000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No2632,,PROPINA,1,0,2022-02-28 08:59:00,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No2633,36,Parfait Balance,1,0,2022-02-28 09:00:57,12500,4500,0,0,12500,0,0,12500,12500,,sin asignar pago,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2633,,PROPINA,1,0,2022-02-28 09:00:57,0,0,0,0,0,0,0,0,0,,sin asignar pago,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,SAMARITANS PURSE ,900166491,5896899,,No2634,36,Parfait Balance,1,0,2022-02-28 09:04:12,12500,4500,0,0,12500,0,0,12500,12500,Bogota,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,
Cabecera,SAMARITANS PURSE ,900166491,5896899,,No2634,,PROPINA,1,0,2022-02-28 09:04:12,0,0,0,0,0,0,0,0,0,Bogota,efectivo,,,erickfaloquin@gmail.com,,,,,,No,
Cabecera,general,0,,,No2635,45,Omelett solo queso,1,0,2022-02-28 09:14:27,8000,3400,0,0,8000,0,0,8000,8000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2635,73,Batido Frutos Rojos,1,0,2022-02-28 09:14:27,14000,6760,0,0,14000,0,0,14000,14000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2635,,PROPINA,1,0,2022-02-28 09:14:27,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No2636,39,Bowl de Avena Natural,1,0,2022-02-28 09:48:55,9000,4500,0,0,9000,0,0,9000,9000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2636,54,Empanadas Integrales,2,0,2022-02-28 09:48:55,5000,3600,0,0,5000,0,0,10000,10000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2636,,PROPINA,1,0,2022-02-28 09:48:55,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No2637,47,Omelett napolitano,1,0,2022-02-28 09:59:12,8000,3600,0,0,8000,0,0,8000,8000,,tarjeta debito,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2637,,PROPINA,1,0,2022-02-28 09:59:12,0,0,0,0,0,0,0,0,0,,tarjeta debito,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No2638,35,Parfait Explosión de Chocolate,2,0,2022-02-28 10:36:13,11000,4000,0,0,11000,0,0,22000,22000,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2638,decom,desayuno completo,0.5,0,2022-02-28 10:36:13,40000,16500,0,0,40000,0,0,20000,20000,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No2638,,PROPINA,1,0,2022-02-28 10:36:13,0,0,0,0,0,0,0,0,0,,nequi,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No2639,48,Sandwich de pollo,3,0,2022-02-28 11:52:21,14000,5275,0,0,14000,0,0,42000,42000,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No2639,35,Parfait Explosión de Chocolate,3,0,2022-02-28 11:52:21,11000,4000,0,0,11000,0,0,33000,33000,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2639,,PROPINA,1,0,2022-02-28 11:52:21,0,0,0,0,0,0,0,0,0,,nequi,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No2640,ARIT,Pan Italiano ,1,0,2022-02-28 16:54:04,10500,8000,0,0,10500,0,0,10500,10500,,efectivo,,,erickfaloquin@gmail.com,,,,General,Artesano,No,sin grupo
Cabecera,general,0,,,No2640,52,Deditos de Queso Integral,1,0,2022-02-28 16:54:04,5000,3500,0,0,5000,0,0,5000,5000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2640,56,Cappucino en bebida Vegetal,1,0,2022-02-28 16:54:04,5000,2300,0,0,5000,0,0,5000,5000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2640,30,Stick de cacao lok 60% 5 Unid,1,0,2022-02-28 16:54:04,15000,9749,0,0,15000,0,0,15000,15000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2640,SC001,semillas de calabaza,0.5,0,2022-02-28 16:54:04,25000,21500,3000,1500,22000,0,0,11000,11000,,efectivo,,,erickfaloquin@gmail.com,,,,General,snucks,No,sin grupo
Cabecera,general,0,,,No2640,36,Parfait Balance,1,0,2022-02-28 16:54:04,12500,4500,0,0,12500,0,0,12500,12500,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2640,,PROPINA,1,0,2022-02-28 16:54:04,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No2641,ROS,Rosquitas integrales de arroz ,1,0,2022-02-28 17:05:56,2500,1896,0,0,2500,0,0,2500,2500,,efectivo,,,erickfaloquin@gmail.com,,,,General,,No,sin grupo
Cabecera,general,0,,,No2641,,PROPINA,1,0,2022-02-28 17:05:56,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No2642,48,Sandwich de pollo,1,0,2022-02-28 17:55:17,14000,5275,0,0,14000,0,0,14000,14000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No2642,,PROPINA,1,0,2022-02-28 17:55:17,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No2643,66,Americano,1,0,2022-02-28 18:26:46,3000,1000,0,0,3000,0,0,3000,3000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2643,RIND1,Roscones Artesonano Individual ,1,0,2022-02-28 18:26:46,3000,1700,0,0,3000,0,0,3000,3000,,efectivo,,,erickfaloquin@gmail.com,,,,General,,No,sin grupo
Cabecera,general,0,,,No2643,SALMAT,Salmas tostadas de maiz ,1,0,2022-02-28 18:26:46,1600,948,0,0,1600,0,0,1600,1600,,efectivo,,,erickfaloquin@gmail.com,,,,General,,No,sin grupo
Cabecera,general,0,,,No2643,ROS,Rosquitas integrales de arroz ,1,0,2022-02-28 18:26:46,2500,1896,100,100,2400,0,0,2400,2400,,efectivo,,,erickfaloquin@gmail.com,,,,General,,No,sin grupo
Cabecera,general,0,,,No2643,,PROPINA,1,0,2022-02-28 18:26:46,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No2644,48,Sandwich de pollo,1,0,2022-02-28 18:27:26,14000,5275,0,0,14000,0,0,14000,14000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No2644,,PROPINA,1,0,2022-02-28 18:27:26,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No2645,43,Waffle Salado,1,0,2022-02-28 18:40:35,13000,4900,0,0,13000,0,0,13000,13000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2645,56,Cappucino en bebida Vegetal,1,0,2022-02-28 18:40:35,5000,2300,0,0,5000,0,0,5000,5000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2645,,PROPINA,1,0,2022-02-28 18:40:35,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No2646,Soda,Soda hatsu ,1,0,2022-02-28 18:55:22,3200,2050,200,200,3000,0,0,3000,3000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2646,,PROPINA,1,0,2022-02-28 18:55:22,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No2647,41,Waffle Frutos Amarillos,1,0,2022-02-28 19:01:42,15500,6000,0,0,15500,0,0,15500,15500,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2647,,PROPINA,1,0,2022-02-28 19:01:42,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,Devoluciones:,0,Ventas:,7094276,Total:,7094276,,,,,
