Almacén,Cliente,Identificación cliente,Telefono cliente,Celular cliente,# factura,Codigo del producto,Detalle producto,Cantidad producto,Cantidad Devueltas,Fecha factura,Precio venta x producto,Precio compra x producto,Descuento,Descuento Total,Venta - descuento,impuesto Total,Impuesto,Subtotal,Total venta,Ciudad,Forma pago,Vendedor,Vendedor2,Usuario,No. Transacción,Promoción,Nota,Categoria,Proveedor,Nota Crédito,Grupo
Cabecera,general,0,,,No6517,54,Empanadas Integrales,1,0,2023-01-25 18:02:28,5500,3600,0,0,5500,0,0,5500,5500,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No6517,76,Batido Refrescante,1,0,2023-01-25 18:02:28,7000,2589,0,0,7000,0,0,7000,7000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No6517,77,Batido Verde,1,0,2023-01-25 18:02:28,7000,3000,0,0,7000,0,0,7000,7000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No6517,66,Americano,2,0,2023-01-25 18:02:28,3000,1000,0,0,3000,0,0,6000,6000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No6517,,PROPINA,1,0,2023-01-25 18:02:28,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No6518,73,Batido Frutos Rojos,1,0,2023-01-25 18:03:36,14000,6760,0,0,14000,0,0,14000,14000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No6518,77,Batido Verde,1,0,2023-01-25 18:03:36,7000,3000,0,0,7000,0,0,7000,7000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No6518,76,Batido Refrescante,1,0,2023-01-25 18:03:36,7000,2589,0,0,7000,0,0,7000,7000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No6518,54,Empanadas Integrales,1,0,2023-01-25 18:03:36,5500,3600,0,0,5500,0,0,5500,5500,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No6518,66,Americano,1,0,2023-01-25 18:03:36,3000,1000,0,0,3000,0,0,3000,3000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No6518,,PROPINA,1,0,2023-01-25 18:03:36,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No6519,37,Bowl de Fruta Salpicon,1,0,2023-01-25 18:27:53,9500,2500,0,0,9500,0,0,9500,9500,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No6519,49,Sandwich de atún,1,0,2023-01-25 18:27:53,18000,9300,0,0,18000,0,0,18000,18000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No6519,,PROPINA,1,0,2023-01-25 18:27:53,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No6520,38,Bowl de Fruta Frutos Rojos,1,0,2023-01-25 18:40:48,11000,4325,0,0,11000,0,0,11000,11000,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No6520,48,Sandwich de pollo,1,0,2023-01-25 18:40:48,15000,5275,0,0,15000,0,0,15000,15000,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No6520,aguaplas01,agua plastica,1,0,2023-01-25 18:40:48,3000,1000,0,0,3000,0,0,3000,3000,,nequi,,,erickfaloquin@gmail.com,,,,General,snucks,No,sin grupo
Cabecera,general,0,,,No6520,,PROPINA,1,0,2023-01-25 18:40:48,0,0,0,0,0,0,0,0,0,,nequi,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No6521,48,Sandwich de pollo,1,0,2023-01-25 18:46:42,15000,5275,0,0,15000,0,0,15000,15000,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No6521,,PROPINA,1,0,2023-01-25 18:46:42,0,0,0,0,0,0,0,0,0,,nequi,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No6522,vegelpo,Pizza vegetales con pollo,1,0,2023-01-25 18:58:07,20000,6400,0,0,20000,0,0,20000,20000,,efectivo,,,erickfaloquin@gmail.com,,,,General,,No,sin grupo
Cabecera,general,0,,,No6522,57,Cappucino en leche de vaca,1,0,2023-01-25 18:58:07,3500,1300,0,0,3500,0,0,3500,3500,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No6522,aguaplas01,agua plastica,1,0,2023-01-25 18:58:07,3000,1000,0,0,3000,0,0,3000,3000,,efectivo,,,erickfaloquin@gmail.com,,,,General,snucks,No,sin grupo
Cabecera,general,0,,,No6522,00002,Quinoa Club,1,0,2023-01-25 18:58:07,2500,1200,0,0,2500,0,0,2500,2500,,efectivo,,,erickfaloquin@gmail.com,,,,General,snucks,No,sin grupo
Cabecera,general,0,,,No6522,tehat,Té hatsu,1,0,2023-01-25 18:58:07,6500,3200,0,0,6500,0,0,6500,6500,,efectivo,,,erickfaloquin@gmail.com,,,,General,,No,sin grupo
Cabecera,general,0,,,No6522,,PROPINA,1,0,2023-01-25 18:58:07,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No6523,sandwpo,Sándwich de pollo con manzana,1,0,2023-01-25 19:50:23,19000,6900,0,0,19000,0,0,19000,19000,,efectivo,,,erickfaloquin@gmail.com,,,,General,,No,sin grupo
Cabecera,general,0,,,No6523,,PROPINA,1,0,2023-01-25 19:50:23,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No6524,carne,Sandwich de carne,1,0,2023-01-25 19:50:35,19000,6500,0,0,19000,0,0,19000,19000,,efectivo,,,erickfaloquin@gmail.com,,,,General,snucks,No,sin grupo
Cabecera,general,0,,,No6524,vegelpo,Pizza vegetales con pollo,1,0,2023-01-25 19:50:35,20000,6400,0,0,20000,0,0,20000,20000,,efectivo,,,erickfaloquin@gmail.com,,,,General,,No,sin grupo
Cabecera,general,0,,,No6524,,PROPINA,1,0,2023-01-25 19:50:35,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No6525,ahu,Pizza ahuyamin,1,0,2023-01-25 19:54:28,21000,8500,0,0,21000,0,0,21000,21000,,nequi,,,erickfaloquin@gmail.com,,,,General,,No,sin grupo
Cabecera,general,0,,,No6525,vegelpo,Pizza vegetales con pollo,1,0,2023-01-25 19:54:28,20000,6400,0,0,20000,0,0,20000,20000,,nequi,,,erickfaloquin@gmail.com,,,,General,,No,sin grupo
Cabecera,general,0,,,No6525,,PROPINA,1,0,2023-01-25 19:54:28,0,0,0,0,0,0,0,0,0,,nequi,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No6526,ahu,Pizza ahuyamin,1,0,2023-01-25 19:54:49,21000,8500,0,0,21000,0,0,21000,21000,,nequi,,,erickfaloquin@gmail.com,,,,General,,No,sin grupo
Cabecera,general,0,,,No6526,,PROPINA,1,0,2023-01-25 19:54:49,0,0,0,0,0,0,0,0,0,,nequi,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No6527,48,Sandwich de pollo,2,0,2023-01-25 20:05:03,15000,5275,0,0,15000,0,0,30000,30000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No6527,81,Agua Manantial 500g,1,0,2023-01-25 20:05:03,3800,1750,0,0,3800,0,0,3800,3800,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No6527,76,Batido Refrescante,1,0,2023-01-25 20:05:03,7000,2589,0,0,7000,0,0,7000,7000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No6527,24,Barra de chocolate lok 60% 35g,1,0,2023-01-25 20:05:03,5000,3138,0,0,5000,0,0,5000,5000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No6527,,PROPINA,1,0,2023-01-25 20:05:03,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No6528,00002,Quinoa Club,1,0,2023-01-25 20:05:30,2500,1200,0,0,2500,0,0,2500,2500,,efectivo,,,erickfaloquin@gmail.com,,,,General,snucks,No,sin grupo
Cabecera,general,0,,,No6528,,PROPINA,1,0,2023-01-25 20:05:30,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No6529,69,Aromatica de frutos Rojos,1,0,2023-01-25 20:21:22,4000,1500,0,0,4000,0,0,4000,4000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No6529,61,Chocolate Experiencia en leche de Vaca,1,0,2023-01-25 20:21:22,6000,2774,0,0,6000,0,0,6000,6000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No6529,ahu,Pizza ahuyamin,1,0,2023-01-25 20:21:22,21000,8500,0,0,21000,0,0,21000,21000,,efectivo,,,erickfaloquin@gmail.com,,,,General,,No,sin grupo
Cabecera,general,0,,,No6529,48,Sandwich de pollo,1,0,2023-01-25 20:21:22,15000,5275,0,0,15000,0,0,15000,15000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No6529,carne,Sandwich de carne,1,0,2023-01-25 20:21:22,18000,6500,0,0,18000,0,0,18000,18000,,efectivo,,,erickfaloquin@gmail.com,,,,General,snucks,No,sin grupo
Cabecera,general,0,,,No6529,,PROPINA,1,0,2023-01-25 20:21:22,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No6530,vegelpo,Pizza vegetales con pollo,1,0,2023-01-25 20:40:32,20500,6400,0,0,20500,0,0,20500,20500,,efectivo,,,erickfaloquin@gmail.com,,,,General,,No,sin grupo
Cabecera,general,0,,,No6530,74,Batido Fresa y Banano en bebida Vegetal,1,0,2023-01-25 20:40:32,13000,6555,0,0,13000,0,0,13000,13000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,Alfoli,No,sin grupo
Cabecera,general,0,,,No6530,,PROPINA,1,0,2023-01-25 20:40:32,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No6531,ensalapo,Ensalada con pollo,1,0,2023-01-25 20:52:13,22000,9500,0,0,22000,0,0,22000,22000,,efectivo,,,erickfaloquin@gmail.com,,,,General,,No,sin grupo
Cabecera,general,0,,,No6531,,PROPINA,1,0,2023-01-25 20:52:13,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No6532,43,Waffle Salado,1,0,2023-01-26 08:35:21,15000,4900,0,0,15000,0,0,15000,15000,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No6532,,PROPINA,1,0,2023-01-26 08:35:21,0,0,0,0,0,0,0,0,0,,nequi,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No6533,52,Dedo de queso Integral,1,0,2023-01-26 08:49:33,5500,3500,0,0,5500,0,0,5500,5500,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No6533,54,Empanadas Integrales,1,0,2023-01-26 08:49:33,5500,3600,0,0,5500,0,0,5500,5500,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No6533,57,Cappucino en leche de vaca,1,0,2023-01-26 08:49:33,4000,1300,0,0,4000,0,0,4000,4000,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No6533,,PROPINA,1,0,2023-01-26 08:49:33,0,0,0,0,0,0,0,0,0,,nequi,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No6534,bowl,Bowl de frutas y yogurt griego,1,0,2023-01-26 09:21:36,6000,2500,0,0,6000,0,0,6000,6000,,efectivo,,,erickfaloquin@gmail.com,,,,General,snucks,No,sin grupo
Cabecera,general,0,,,No6534,,PROPINA,1,0,2023-01-26 09:21:36,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No6535,39,Bowl de Avena Natural,1,0,2023-01-26 10:45:41,10500,4500,0,0,10500,0,0,10500,10500,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No6535,,PROPINA,1,0,2023-01-26 10:45:41,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No6536,ARBO,Moño de bocadillo y queso ,1,0,2023-01-26 11:28:40,11000,8000,0,0,11000,0,0,11000,11000,,nequi,,,erickfaloquin@gmail.com,,,,General,Artesano,No,sin grupo
Cabecera,general,0,,,No6536,ARCA,Babka de cacao,1,0,2023-01-26 11:28:40,11000,8000,0,0,11000,0,0,11000,11000,,nequi,,,erickfaloquin@gmail.com,,,,General,Artesano,No,sin grupo
Cabecera,general,0,,,No6536,RAC,Roscones de arequipe y coco Artesano,1,0,2023-01-26 11:28:40,12000,9000,0,0,12000,0,0,12000,12000,,nequi,,,erickfaloquin@gmail.com,,,,General,,No,sin grupo
Cabecera,general,0,,,No6536,,PROPINA,1,0,2023-01-26 11:28:40,0,0,0,0,0,0,0,0,0,,nequi,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No6537,48,Sandwich de pollo,1,0,2023-01-26 11:50:10,15000,5275,0,0,15000,0,0,15000,15000,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No6537,0006,porción de ensalada ,1,0,2023-01-26 11:50:10,5000,2800,0,0,5000,0,0,5000,5000,,nequi,,,erickfaloquin@gmail.com,,,,General,,No,sin grupo
Cabecera,general,0,,,No6537,,PROPINA,1,0,2023-01-26 11:50:10,0,0,0,0,0,0,0,0,0,,nequi,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No6538,WHEVA,Waffle con Helado Vainilla,1,0,2023-01-26 16:26:07,17000,7800,0,0,17000,0,0,17000,17000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No6538,,PROPINA,1,0,2023-01-26 16:26:07,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No6539,39,Bowl de Avena Natural,1,0,2023-01-26 16:39:41,13000,4500,0,0,13000,0,0,13000,13000,,tarjeta debito,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No6539,,PROPINA,1,0,2023-01-26 16:39:41,0,0,0,0,0,0,0,0,0,,tarjeta debito,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No6540,0006,porción de ensalada ,1,0,2023-01-26 16:49:36,5000,2800,0,0,5000,0,0,5000,5000,,efectivo,,,erickfaloquin@gmail.com,,,,General,,No,sin grupo
Cabecera,general,0,,,No6540,carne,Sandwich de carne,1,0,2023-01-26 16:49:36,18000,6500,0,0,18000,0,0,18000,18000,,efectivo,,,erickfaloquin@gmail.com,,,,General,snucks,No,sin grupo
Cabecera,general,0,,,No6540,,PROPINA,1,0,2023-01-26 16:49:36,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No6541,Soda,Soda hatsu ,1,0,2023-01-26 17:02:53,4000,2500,0,0,4000,0,0,4000,4000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No6541,42,Waffle Fresa y Arandanos,1,0,2023-01-26 17:02:53,17000,5000,0,0,17000,0,0,17000,17000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No6541,,PROPINA,1,0,2023-01-26 17:02:53,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No6542,sandwpo,Sándwich de pollo con manzana,1,0,2023-01-26 17:43:43,19000,6900,0,0,19000,0,0,19000,19000,,efectivo,,,erickfaloquin@gmail.com,,,,General,,No,sin grupo
Cabecera,general,0,,,No6542,,PROPINA,1,0,2023-01-26 17:43:43,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No6543,44,Pancakes Tropical,1,0,2023-01-26 18:33:14,17500,7270,0,0,17500,0,0,17500,17500,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No6543,,PROPINA,1,0,2023-01-26 18:33:14,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No6544,59,Latte en leche de vaca,1,0,2023-01-26 19:03:06,5000,1600,0,0,5000,0,0,5000,5000,,tarjeta debito,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No6544,48,Sandwich de pollo,4,0,2023-01-26 19:03:06,15000,5275,0,0,15000,0,0,60000,60000,,tarjeta debito,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No6544,tehat,Té hatsu,4,0,2023-01-26 19:03:06,6500,3200,0,0,6500,0,0,26000,26000,,tarjeta debito,,,erickfaloquin@gmail.com,,,,General,,No,sin grupo
Cabecera,general,0,,,No6544,54,Empanadas Integrales,1,0,2023-01-26 19:03:06,5500,3600,0,0,5500,0,0,5500,5500,,tarjeta debito,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No6544,73,Batido Frutos Rojos,1,0,2023-01-26 19:03:06,14000,6760,0,0,14000,0,0,14000,14000,,tarjeta debito,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No6544,,PROPINA,1,0,2023-01-26 19:03:06,0,0,0,0,0,0,0,0,0,,tarjeta debito,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No6545,Soda,Soda hatsu ,1,0,2023-01-26 19:30:24,4000,2500,0,0,4000,0,0,4000,4000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No6545,,PROPINA,1,0,2023-01-26 19:30:24,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No6546,decom,Desayuno para 2,1,0,2023-01-27 08:17:14,40000,16500,0,0,40000,0,0,40000,40000,,tarjeta debito,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No6546,,PROPINA,1,0,2023-01-27 08:17:14,0,0,0,0,0,0,0,0,0,,tarjeta debito,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No6547,57,Cappucino en leche de vaca,1,0,2023-01-27 09:28:44,5000,1300,0,0,5000,0,0,5000,5000,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No6547,36,Parfait Balance,1,0,2023-01-27 09:28:44,13500,4500,0,0,13500,0,0,13500,13500,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No6547,47,Omelett napolitano,1,0,2023-01-27 09:28:44,9000,3600,0,0,9000,0,0,9000,9000,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No6547,,PROPINA,1,0,2023-01-27 09:28:44,0,0,0,0,0,0,0,0,0,,nequi,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No6548,47,Omelett napolitano,1,0,2023-01-27 09:29:18,9000,3600,0,0,9000,0,0,9000,9000,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No6548,62,Té Chai en bebida vegetal,1,0,2023-01-27 09:29:18,7000,2500,0,0,7000,0,0,7000,7000,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No6548,48,Sandwich de pollo,1,0,2023-01-27 09:29:18,15000,5275,0,0,15000,0,0,15000,15000,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No6548,bowl,Bowl de frutas y yogurt griego,1,0,2023-01-27 09:29:18,6000,2500,0,0,6000,0,0,6000,6000,,nequi,,,erickfaloquin@gmail.com,,,,General,snucks,No,sin grupo
Cabecera,general,0,,,No6548,55,Mini Pizza,1,0,2023-01-27 09:29:18,5500,3600,0,0,5500,0,0,5500,5500,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No6548,,PROPINA,1,0,2023-01-27 09:29:18,0,0,0,0,0,0,0,0,0,,nequi,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No6549,79,Soda con frutas,1,0,2023-01-27 09:40:48,6500,2000,0,0,6500,0,0,6500,6500,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,Alfoli,No,sin grupo
Cabecera,general,0,,,No6549,48,Sandwich de pollo,1,0,2023-01-27 09:40:48,15000,5275,0,0,15000,0,0,15000,15000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No6549,73,Batido Frutos Rojos,1,0,2023-01-27 09:40:48,14000,6760,0,0,14000,0,0,14000,14000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No6549,Omelees,Omelette especial,1,0,2023-01-27 09:40:48,10000,4500,0,0,10000,0,0,10000,10000,,efectivo,,,erickfaloquin@gmail.com,,,,General,snucks,No,sin grupo
Cabecera,general,0,,,No6549,,PROPINA,1,0,2023-01-27 09:40:48,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No6550,76,Batido Refrescante,1,0,2023-01-27 10:08:56,7000,2589,0,0,7000,0,0,7000,7000,,tarjeta debito,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No6550,43,Waffle Salado,1,0,2023-01-27 10:08:56,15000,4900,0,0,15000,0,0,15000,15000,,tarjeta debito,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No6550,bowl,Bowl de frutas y yogurt griego,1,0,2023-01-27 10:08:56,6000,2500,0,0,6000,0,0,6000,6000,,tarjeta debito,,,erickfaloquin@gmail.com,,,,General,snucks,No,sin grupo
Cabecera,general,0,,,No6550,,PROPINA,1,0,2023-01-27 10:08:56,0,0,0,0,0,0,0,0,0,,tarjeta debito,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No6551,48,Sandwich de pollo,1,0,2023-01-27 10:18:19,15000,5275,0,0,15000,0,0,15000,15000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No6551,,PROPINA,1,0,2023-01-27 10:18:19,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No6552,35,Parfait Explosión de Chocolate,1,0,2023-01-27 10:40:31,12000,4000,0,0,12000,0,0,12000,12000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No6552,,PROPINA,1,0,2023-01-27 10:40:31,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No6553,35,Parfait Explosión de Chocolate,1,0,2023-01-27 16:38:57,12000,4000,0,0,12000,0,0,12000,12000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No6553,,PROPINA,1,0,2023-01-27 16:38:57,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No6554,54,Empanadas Integrales,1,0,2023-01-27 16:42:04,5500,3600,0,0,5500,0,0,5500,5500,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No6554,57,Cappucino en leche de vaca,1,0,2023-01-27 16:42:04,3500,1300,0,0,3500,0,0,3500,3500,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No6554,,PROPINA,1,0,2023-01-27 16:42:04,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No6555,Soda,Soda hatsu ,1,0,2023-01-27 17:46:53,4000,2500,0,0,4000,0,0,4000,4000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No6555,,PROPINA,1,0,2023-01-27 17:46:53,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No6556,79,Soda con frutas,2,0,2023-01-27 18:08:18,6500,2000,0,0,6500,0,0,13000,13000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,Alfoli,No,sin grupo
Cabecera,general,0,,,No6556,80,Agua Manantial carbonatada 300g,1,0,2023-01-27 18:08:18,3000,1291,0,0,3000,0,0,3000,3000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No6556,,PROPINA,1,0,2023-01-27 18:08:18,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No6557,48,Sandwich de pollo,2,0,2023-01-27 19:13:45,15000,5275,0,0,15000,0,0,30000,30000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No6557,80,Agua Manantial carbonatada 300g,1,0,2023-01-27 19:13:45,3000,1291,0,0,3000,0,0,3000,3000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No6557,Soda,Soda hatsu ,1,0,2023-01-27 19:13:45,4000,2500,0,0,4000,0,0,4000,4000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No6557,,PROPINA,1,0,2023-01-27 19:13:45,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
